45 documents , 1 concepts , 308 context features (69419) 
kappaF 10.000000, kappaK 2.000000, a0 5.000000, b0 3.000000, K 15, max_docs_per_slice 2000, start -800, end 400, times 11, dT 100, I 1000


map[]

===============  per type  ===============
0.0027162311068582544   T=0,K=0:  67009 (0.281) ; 69419 (0.132) ; 111764 (0.102) ; 75595 (0.082) ; 57460 (0.079) ; 25018 (0.048) ; 71492 (0.027) ; 14266 (0.025) ; 57466 (0.024) ; 108780 (0.019) ; 
7.577679113657175e-24   T=1,K=11:  66173 (0.892) ; 42267 (0.015) ; nlsj12527 (0.014) ; 47876 (0.008) ; 39847 (0.008) ; 71492 (0.006) ; 46804 (0.006) ; 12349 (0.005) ; 75653 (0.004) ; 75954 (0.004) ; 
0.4131527560057652   T=1,K=12:  nlsj33345 (0.065) ; 67762 (0.064) ; 73707 (0.057) ; 61925 (0.040) ; 26207 (0.031) ; 57262 (0.030) ; 114816 (0.029) ; nlsj79694 (0.028) ; 82665 (0.025) ; 21920 (0.024) ; 
4.158025624362287e-09   T=1,K=13:  95522 (0.104) ; 80327 (0.087) ; nlsj9526 (0.069) ; 47876 (0.064) ; 42267 (0.062) ; 7245 (0.056) ; 37405 (0.049) ; 63550 (0.047) ; 59005 (0.045) ; 36160 (0.044) ; 
4.7578545931934565e-05   T=1,K=14:  nlsj11198 (0.153) ; 31161 (0.100) ; 37720 (0.096) ; 35267 (0.054) ; 116416 (0.051) ; 36390 (0.045) ; 33770 (0.039) ; 33631 (0.038) ; 104355 (0.037) ; 113560 (0.031) ; 

Time=2  
2.656847484469269e-06   T=2,K=0:  67009 (0.279) ; 111764 (0.141) ; 69419 (0.133) ; 57460 (0.083) ; 25018 (0.049) ; 75595 (0.041) ; 108780 (0.023) ; 57466 (0.020) ; 14266 (0.020) ; 71492 (0.019) ; 
0.09867487739079282   T=2,K=1:  75595 (0.084) ; 70495 (0.079) ; 111764 (0.072) ; 48504 (0.067) ; 45980 (0.058) ; 45996 (0.053) ; 26034 (0.047) ; nlsj71743 (0.038) ; 98234 (0.031) ; 15609 (0.030) ; 
0.030532043677737684   T=2,K=2:  71492 (0.118) ; 46804 (0.114) ; 16132 (0.112) ; 33631 (0.094) ; 61925 (0.086) ; 116416 (0.071) ; 11305 (0.061) ; 83209 (0.030) ; 59708 (0.029) ; 27847 (0.024) ; 
1.3505872514874314e-07   T=2,K=3:  41082 (0.122) ; 59708 (0.119) ; 52571 (0.101) ; 63352 (0.083) ; 67485 (0.045) ; 28355 (0.030) ; 100673 (0.027) ; 69419 (0.027) ; 113560 (0.026) ; 31556 (0.025) ; 
9.473574463435958e-08   T=2,K=4:  2224 (0.194) ; 22209 (0.151) ; 57460 (0.096) ; nlsj47984 (0.053) ; 63550 (0.045) ; 33969 (0.043) ; 57466 (0.030) ; 113560 (0.025) ; 95522 (0.024) ; 31161 (0.021) ; 
4.017096075400524e-10   T=2,K=5:  56810 (0.153) ; 101982 (0.101) ; 19236 (0.093) ; 21901 (0.058) ; nlsj9583 (0.051) ; 98955 (0.042) ; 71308 (0.037) ; 85306 (0.035) ; 65934 (0.034) ; nlsj4603 (0.026) ; 
3.1112679995505376e-20   T=2,K=6:  83212 (0.403) ; 436 (0.106) ; 59708 (0.083) ; 106502 (0.064) ; 74378 (0.052) ; 32657 (0.051) ; 52035 (0.040) ; 104872 (0.025) ; 68641 (0.024) ; 22467 (0.019) ; 
0.7373594896733544   T=2,K=7:  22209 (0.164) ; 98031 (0.120) ; 87413 (0.097) ; 47876 (0.060) ; 85665 (0.054) ; 75595 (0.046) ; 31964 (0.043) ; 37720 (0.030) ; 11229 (0.028) ; 115193 (0.026) ; 
2.606280495129981e-12   T=2,K=8:  11058 (0.115) ; 19268 (0.085) ; 26114 (0.074) ; 112472 (0.071) ; 26207 (0.065) ; 68539 (0.049) ; 7832 (0.036) ; 15121 (0.034) ; 116470 (0.034) ; 67485 (0.030) ; 
1.7496938084654213e-09   T=2,K=9:  60317 (0.160) ; 14362 (0.120) ; 75653 (0.073) ; 95258 (0.063) ; 54990 (0.043) ; 17381 (0.042) ; 31161 (0.031) ; 65697 (0.031) ; 26447 (0.029) ; 106566 (0.026) ; 
8.970084610347344e-12   T=2,K=10:  1199 (0.150) ; 45996 (0.106) ; 45980 (0.098) ; 83665 (0.080) ; 76157 (0.064) ; 3327 (0.056) ; 111207 (0.045) ; 84552 (0.033) ; 100964 (0.029) ; 56810 (0.024) ; 
6.997232985124896e-27   T=2,K=11:  66173 (0.898) ; 42267 (0.022) ; nlsj12527 (0.013) ; 47876 (0.008) ; 39847 (0.006) ; 12349 (0.004) ; 46804 (0.004) ; 75653 (0.004) ; 75954 (0.004) ; 71492 (0.004) ; 
0.13342829150440016   T=2,K=12:  73707 (0.089) ; 67762 (0.050) ; 61925 (0.046) ; nlsj33345 (0.035) ; 114816 (0.034) ; 57262 (0.032) ; nlsj79694 (0.031) ; 102381 (0.031) ; 116416 (0.027) ; 45996 (0.025) ; 
2.4061931472247777e-06   T=2,K=13:  37405 (0.086) ; 80327 (0.080) ; 95522 (0.079) ; 63550 (0.068) ; 7245 (0.066) ; nlsj9526 (0.061) ; 47876 (0.056) ; 42267 (0.053) ; 38966 (0.053) ; 59005 (0.040) ; 
2.755633584542713e-09   T=2,K=14:  31161 (0.138) ; nlsj11198 (0.106) ; 35267 (0.077) ; 36390 (0.061) ; 37720 (0.052) ; 104355 (0.039) ; 116416 (0.037) ; 113560 (0.037) ; 64448 (0.033) ; 21920 (0.033) ; 

Time=3  
1.4422340427317604e-05   T=3,K=0:  67009 (0.183) ; 111764 (0.161) ; 69419 (0.137) ; 57460 (0.106) ; 25018 (0.043) ; 75595 (0.036) ; 108780 (0.030) ; 35417 (0.024) ; 22100 (0.022) ; 14266 (0.021) ; 
0.1404249316202336   T=3,K=1:  70495 (0.090) ; 75595 (0.071) ; 45980 (0.067) ; 45996 (0.058) ; 48504 (0.054) ; 26034 (0.051) ; nlsj71743 (0.041) ; 15609 (0.041) ; 111764 (0.040) ; 64586 (0.028) ; 
0.3665099853735275   T=3,K=2:  71492 (0.129) ; 46804 (0.122) ; 16132 (0.107) ; 61925 (0.093) ; 33631 (0.085) ; 116416 (0.076) ; 11305 (0.065) ; 83209 (0.040) ; 59708 (0.032) ; 49875 (0.026) ; 
4.0596581950453725e-09   T=3,K=3:  59708 (0.168) ; 52571 (0.081) ; 63352 (0.075) ; 41082 (0.070) ; 100673 (0.044) ; 28355 (0.036) ; 113560 (0.036) ; 67485 (0.034) ; 69419 (0.031) ; 103922 (0.031) ; 
4.5845494121802025e-07   T=3,K=4:  57460 (0.192) ; 22209 (0.166) ; 2224 (0.155) ; nlsj47984 (0.053) ; 83251 (0.029) ; 57466 (0.024) ; 95522 (0.024) ; 31161 (0.023) ; 17381 (0.023) ; 33969 (0.022) ; 
1.0785644169014214e-05   T=3,K=5:  56810 (0.153) ; 19236 (0.120) ; 101982 (0.073) ; 98955 (0.053) ; 22209 (0.048) ; 21901 (0.046) ; nlsj9583 (0.044) ; 71308 (0.039) ; 65934 (0.035) ; 85306 (0.026) ; 
4.068572184878598e-17   T=3,K=6:  83212 (0.349) ; 436 (0.099) ; 59708 (0.092) ; 106502 (0.080) ; 32657 (0.074) ; 74378 (0.059) ; 52035 (0.051) ; 104872 (0.023) ; 68641 (0.020) ; 22467 (0.019) ; 
0.06058316409213507   T=3,K=7:  22209 (0.179) ; 98031 (0.103) ; 87413 (0.059) ; 75595 (0.050) ; 47876 (0.044) ; 85665 (0.043) ; 31964 (0.042) ; 115193 (0.035) ; 11229 (0.032) ; 37720 (0.031) ; 
1.2193067139880854e-05   T=3,K=8:  68539 (0.107) ; 26207 (0.100) ; 11058 (0.082) ; 112472 (0.077) ; 19268 (0.064) ; 7832 (0.045) ; 26114 (0.039) ; 15121 (0.031) ; 71308 (0.028) ; 113711 (0.025) ; 
0.14573891966548108   T=3,K=9:  60317 (0.112) ; 14362 (0.098) ; 75653 (0.073) ; 95258 (0.052) ; 54990 (0.051) ; 17381 (0.050) ; 65697 (0.049) ; 31161 (0.039) ; 101982 (0.035) ; 26447 (0.033) ; 
0.005886063241271897   T=3,K=10:  1199 (0.127) ; 45980 (0.115) ; 83665 (0.086) ; 76157 (0.059) ; 45996 (0.058) ; 3327 (0.046) ; 111207 (0.041) ; 35244 (0.038) ; 100964 (0.034) ; 56810 (0.031) ; 
8.763912918869563e-20   T=3,K=11:  66173 (0.884) ; 42267 (0.029) ; nlsj12527 (0.014) ; 47876 (0.008) ; 39847 (0.007) ; 12349 (0.007) ; 75954 (0.005) ; 75653 (0.004) ; 46804 (0.004) ; 71492 (0.003) ; 
0.0857059199254264   T=3,K=12:  73707 (0.083) ; 70495 (0.044) ; 67762 (0.039) ; 114816 (0.035) ; 65552 (0.035) ; nlsj79694 (0.035) ; 102381 (0.033) ; 57262 (0.031) ; nlsj33345 (0.030) ; 26207 (0.028) ; 
0.1950882634632549   T=3,K=13:  95522 (0.152) ; 80327 (0.071) ; nlsj9526 (0.069) ; 63550 (0.069) ; 37405 (0.057) ; 59005 (0.046) ; 38966 (0.046) ; 47876 (0.040) ; 42267 (0.037) ; 7245 (0.035) ; 
2.488905233389509e-05   T=3,K=14:  31161 (0.148) ; nlsj11198 (0.075) ; 35267 (0.066) ; 36390 (0.057) ; 104355 (0.056) ; 64448 (0.054) ; 37720 (0.042) ; 113560 (0.039) ; 33631 (0.039) ; 59124 (0.037) ; 

Time=4  
6.164368375449389e-06   T=4,K=0:  111764 (0.161) ; 67009 (0.151) ; 69419 (0.136) ; 57460 (0.123) ; 25018 (0.049) ; 108780 (0.030) ; 75595 (0.030) ; 71492 (0.028) ; 67974 (0.025) ; 22100 (0.024) ; 
0.31396020164948496   T=4,K=1:  70495 (0.078) ; 45996 (0.077) ; 75595 (0.067) ; 48504 (0.060) ; 45980 (0.053) ; 26034 (0.052) ; nlsj71743 (0.039) ; 111764 (0.035) ; 15609 (0.031) ; 64586 (0.030) ; 
0.010237953590346264   T=4,K=2:  46804 (0.201) ; 61925 (0.121) ; 116416 (0.109) ; 71492 (0.087) ; 11305 (0.074) ; 33631 (0.067) ; 16132 (0.054) ; 83209 (0.037) ; 73707 (0.023) ; 59708 (0.023) ; 
5.235677700343138e-10   T=4,K=3:  59708 (0.163) ; 52571 (0.104) ; 63352 (0.056) ; 28355 (0.047) ; 113560 (0.046) ; 41082 (0.044) ; 100673 (0.036) ; 69419 (0.033) ; 103922 (0.029) ; 34848 (0.029) ; 
5.697018974889677e-09   T=4,K=4:  22209 (0.194) ; 57460 (0.181) ; 2224 (0.173) ; nlsj47984 (0.036) ; 95522 (0.036) ; 83251 (0.027) ; 27847 (0.021) ; 31161 (0.020) ; 33969 (0.019) ; 113560 (0.018) ; 
1.1779299569394815e-06   T=4,K=5:  19236 (0.095) ; 56810 (0.091) ; 101982 (0.078) ; 21901 (0.077) ; 22209 (0.073) ; 71308 (0.063) ; 98955 (0.057) ; nlsj9583 (0.037) ; 65934 (0.032) ; nlsj4603 (0.032) ; 
1.88159946399718e-18   T=4,K=6:  83212 (0.240) ; 436 (0.165) ; 59708 (0.156) ; 106502 (0.081) ; 32657 (0.069) ; 74378 (0.056) ; 52035 (0.033) ; 104872 (0.026) ; 68641 (0.026) ; 67132 (0.019) ; 
0.002238743070925769   T=4,K=7:  22209 (0.134) ; 87413 (0.077) ; 75595 (0.075) ; 31964 (0.069) ; 98031 (0.066) ; 85665 (0.060) ; 47876 (0.049) ; 65552 (0.037) ; 90433 (0.035) ; 7779 (0.028) ; 
7.431333018462535e-07   T=4,K=8:  68539 (0.104) ; 11058 (0.089) ; 26207 (0.087) ; 26114 (0.087) ; 112472 (0.086) ; 19268 (0.060) ; 7832 (0.032) ; 15121 (0.031) ; 113711 (0.029) ; 71308 (0.020) ; 
0.01051735361287434   T=4,K=9:  75653 (0.082) ; 14362 (0.081) ; 17381 (0.075) ; 95258 (0.072) ; 60317 (0.069) ; 31161 (0.068) ; 54990 (0.040) ; 65697 (0.039) ; 101982 (0.030) ; 22100 (0.023) ; 
0.0033654484630420414   T=4,K=10:  83665 (0.154) ; 1199 (0.105) ; 45980 (0.100) ; 45996 (0.057) ; 3327 (0.054) ; 35244 (0.053) ; 76157 (0.036) ; 111207 (0.032) ; 84552 (0.031) ; 100964 (0.030) ; 
8.286870087270899e-21   T=4,K=11:  66173 (0.871) ; 42267 (0.026) ; nlsj12527 (0.019) ; 39847 (0.011) ; 75653 (0.008) ; 47876 (0.008) ; 12349 (0.006) ; 75954 (0.005) ; 71492 (0.005) ; 46804 (0.003) ; 
0.658417288175152   T=4,K=12:  70495 (0.077) ; 73707 (0.065) ; 114816 (0.045) ; 61925 (0.044) ; 26207 (0.042) ; 67762 (0.039) ; 108652 (0.035) ; 65552 (0.031) ; 22100 (0.026) ; 45996 (0.025) ; 
0.00020529029384234936   T=4,K=13:  95522 (0.115) ; nlsj9526 (0.101) ; 80327 (0.068) ; 37405 (0.063) ; 63550 (0.049) ; 42267 (0.038) ; 38966 (0.038) ; 59005 (0.038) ; 47876 (0.031) ; 7245 (0.031) ; 
0.0010496294921110568   T=4,K=14:  31161 (0.144) ; 33631 (0.080) ; 35267 (0.075) ; 37720 (0.064) ; 104355 (0.061) ; 36390 (0.061) ; 64448 (0.047) ; nlsj11198 (0.046) ; 116416 (0.033) ; 113560 (0.032) ; 

Time=5  
1.2554617228864516e-09   T=5,K=0:  67009 (0.168) ; 111764 (0.147) ; 57460 (0.136) ; 69419 (0.107) ; 75595 (0.046) ; 25018 (0.036) ; 35417 (0.036) ; 71492 (0.025) ; 14266 (0.025) ; 22100 (0.022) ; 
0.9993059241458881   T=5,K=1:  45996 (0.133) ; 70495 (0.069) ; 75595 (0.061) ; 111764 (0.044) ; 45980 (0.044) ; 48504 (0.035) ; 45917 (0.034) ; 15609 (0.034) ; 26034 (0.033) ; 64586 (0.024) ; 
8.180707147648244e-10   T=5,K=2:  46804 (0.262) ; 61925 (0.123) ; 71492 (0.101) ; 116416 (0.082) ; 11305 (0.073) ; 16132 (0.072) ; 33631 (0.055) ; 73707 (0.038) ; 83209 (0.022) ; 67526 (0.015) ; 
3.4971064119154244e-07   T=5,K=3:  59708 (0.147) ; 52571 (0.061) ; 63352 (0.056) ; 69419 (0.050) ; 113560 (0.041) ; 100673 (0.036) ; 34848 (0.033) ; 83251 (0.032) ; 41082 (0.030) ; 103922 (0.029) ; 
1.9970461874983572e-11   T=5,K=4:  22209 (0.204) ; 2224 (0.169) ; 57460 (0.094) ; nlsj47984 (0.047) ; 33969 (0.038) ; 27847 (0.030) ; 95522 (0.028) ; 83251 (0.028) ; 67485 (0.022) ; 113560 (0.019) ; 
4.959812926730933e-10   T=5,K=5:  71308 (0.097) ; 19236 (0.096) ; 22209 (0.093) ; 56810 (0.077) ; 21901 (0.063) ; 101982 (0.058) ; 98955 (0.047) ; nlsj9583 (0.038) ; 62258 (0.038) ; nlsj4603 (0.029) ; 
2.641567617477624e-16   T=5,K=6:  436 (0.228) ; 106502 (0.160) ; 83212 (0.140) ; 59708 (0.133) ; 32657 (0.081) ; 74378 (0.043) ; 52035 (0.026) ; 68641 (0.026) ; 104872 (0.021) ; 25018 (0.016) ; 
5.474679530274798e-06   T=5,K=7:  31964 (0.104) ; 22209 (0.100) ; 47876 (0.086) ; 87413 (0.086) ; 98031 (0.076) ; 75595 (0.055) ; 85665 (0.054) ; 7779 (0.050) ; 65552 (0.029) ; 90433 (0.028) ; 
1.2736269035510557e-09   T=5,K=8:  112472 (0.100) ; 19268 (0.092) ; 26207 (0.085) ; 26114 (0.083) ; 11058 (0.082) ; 68539 (0.075) ; 113711 (0.036) ; 36160 (0.025) ; 7832 (0.024) ; 64586 (0.019) ; 
3.5006613308357046e-06   T=5,K=9:  14362 (0.071) ; 95258 (0.068) ; 75653 (0.068) ; 31161 (0.065) ; 60317 (0.057) ; 17381 (0.051) ; 54990 (0.049) ; 106566 (0.035) ; 58271 (0.032) ; 101982 (0.032) ; 
3.82869889163845e-07   T=5,K=10:  83665 (0.186) ; 45980 (0.103) ; 45996 (0.081) ; 1199 (0.059) ; 84552 (0.058) ; 3327 (0.041) ; 35244 (0.036) ; 17962 (0.031) ; 100964 (0.029) ; 76157 (0.028) ; 
6.2732286301017504e-27   T=5,K=11:  66173 (0.901) ; nlsj12527 (0.019) ; 42267 (0.016) ; 39847 (0.011) ; 47876 (0.006) ; 75653 (0.005) ; 12349 (0.005) ; 71492 (0.003) ; 100964 (0.003) ; 75954 (0.002) ; 
0.0006711859911029027   T=5,K=12:  70495 (0.083) ; 73707 (0.065) ; 114816 (0.041) ; 18062 (0.040) ; 26207 (0.038) ; 61925 (0.038) ; 67762 (0.034) ; 108652 (0.030) ; 69419 (0.027) ; 57262 (0.027) ; 
6.606718073962903e-09   T=5,K=13:  95522 (0.075) ; nlsj9526 (0.074) ; 80327 (0.064) ; 38966 (0.055) ; 37405 (0.053) ; 47876 (0.052) ; 42267 (0.052) ; 63550 (0.049) ; 7245 (0.039) ; 36160 (0.033) ; 
1.3171471788034446e-05   T=5,K=14:  31161 (0.208) ; 35267 (0.085) ; 33631 (0.085) ; 37720 (0.060) ; 64448 (0.055) ; 36390 (0.044) ; nlsj11198 (0.037) ; 104355 (0.033) ; 76157 (0.029) ; 38966 (0.029) ; 

Time=6  
1.414682061217175e-07   T=6,K=0:  57460 (0.157) ; 67009 (0.143) ; 69419 (0.134) ; 111764 (0.111) ; 35417 (0.054) ; 75595 (0.038) ; 25018 (0.025) ; 85306 (0.023) ; 67974 (0.022) ; 17183 (0.018) ; 
0.7053696640746255   T=6,K=1:  45996 (0.091) ; 75595 (0.073) ; 45980 (0.061) ; 70495 (0.045) ; 15609 (0.043) ; 111764 (0.038) ; 45917 (0.031) ; 26034 (0.029) ; 64586 (0.029) ; 72287 (0.027) ; 
1.129523150479178e-07   T=6,K=2:  46804 (0.252) ; 61925 (0.166) ; 116416 (0.113) ; 11305 (0.077) ; 71492 (0.071) ; 16132 (0.059) ; 33631 (0.049) ; 73707 (0.026) ; 83209 (0.022) ; 67526 (0.019) ; 
4.877329075919517e-07   T=6,K=3:  59708 (0.168) ; 69419 (0.068) ; 52571 (0.068) ; 113560 (0.047) ; 11058 (0.042) ; 67485 (0.035) ; 34848 (0.034) ; 100673 (0.032) ; 41082 (0.025) ; 84295 (0.024) ; 
1.5982652436547238e-08   T=6,K=4:  2224 (0.245) ; 22209 (0.112) ; 57460 (0.091) ; nlsj47984 (0.058) ; 33969 (0.048) ; 67485 (0.041) ; 27847 (0.032) ; 95522 (0.026) ; 30911 (0.024) ; 70495 (0.023) ; 
6.629706676573426e-08   T=6,K=5:  21901 (0.124) ; 22209 (0.124) ; 101982 (0.055) ; 19236 (0.054) ; nlsj4603 (0.047) ; 71308 (0.045) ; 56810 (0.044) ; 62258 (0.044) ; 98955 (0.043) ; nlsj9583 (0.024) ; 
3.1533404753729873e-09   T=6,K=6:  106502 (0.219) ; 83212 (0.164) ; 436 (0.156) ; 59708 (0.111) ; 74378 (0.061) ; 32657 (0.056) ; 52035 (0.036) ; 104872 (0.034) ; 68641 (0.029) ; 22467 (0.011) ; 
0.1378672645285898   T=6,K=7:  47876 (0.117) ; 31964 (0.109) ; 98031 (0.101) ; 22209 (0.069) ; 7779 (0.052) ; 85665 (0.050) ; 75595 (0.050) ; 87413 (0.036) ; 65552 (0.033) ; 37405 (0.029) ; 
4.4186961097234374e-08   T=6,K=8:  11058 (0.148) ; 26207 (0.090) ; 26114 (0.076) ; 68539 (0.075) ; 112472 (0.070) ; 19268 (0.043) ; 67485 (0.031) ; 7832 (0.030) ; 113711 (0.023) ; 15121 (0.021) ; 
0.0077076900629318955   T=6,K=9:  14362 (0.069) ; 95258 (0.067) ; 75653 (0.065) ; 17381 (0.061) ; 31161 (0.055) ; 54990 (0.052) ; 60317 (0.052) ; 106566 (0.046) ; 65697 (0.032) ; 50679 (0.028) ; 
1.4024399390532284e-06   T=6,K=10:  83665 (0.157) ; 84552 (0.100) ; 45980 (0.072) ; 1199 (0.062) ; 45996 (0.060) ; 3327 (0.059) ; 35244 (0.047) ; 100964 (0.038) ; 76157 (0.031) ; 19641 (0.023) ; 
1.2683937802952484e-20   T=6,K=11:  66173 (0.940) ; 42267 (0.010) ; nlsj12527 (0.008) ; 75653 (0.005) ; 47876 (0.004) ; 71492 (0.003) ; 12349 (0.003) ; 39847 (0.002) ; 79223 (0.002) ; 100964 (0.002) ; 
0.13434166360423588   T=6,K=12:  70495 (0.109) ; 114816 (0.058) ; 73707 (0.053) ; 18062 (0.047) ; 26207 (0.042) ; 61925 (0.040) ; 22100 (0.036) ; 45996 (0.030) ; 67762 (0.029) ; 69419 (0.029) ; 
5.728115072462272e-06   T=6,K=13:  80327 (0.082) ; 95522 (0.077) ; nlsj9526 (0.076) ; 42267 (0.069) ; 63550 (0.054) ; 59005 (0.049) ; 37405 (0.047) ; 47876 (0.043) ; 36160 (0.038) ; 62204 (0.038) ; 
0.014705715401155558   T=6,K=14:  31161 (0.185) ; 33631 (0.124) ; 35267 (0.098) ; 37720 (0.061) ; 64448 (0.043) ; 104355 (0.041) ; 113560 (0.040) ; 28569 (0.039) ; 38966 (0.035) ; nlsj11198 (0.035) ; 

Time=7  
3.515007637308554e-05   T=7,K=0:  57460 (0.205) ; 111764 (0.134) ; 69419 (0.128) ; 67009 (0.087) ; 35417 (0.059) ; 75595 (0.043) ; 108780 (0.026) ; 64448 (0.026) ; 67974 (0.023) ; 112833 (0.020) ; 
0.1529290378749958   T=7,K=1:  75595 (0.080) ; 45996 (0.071) ; 45980 (0.044) ; 111764 (0.040) ; 45917 (0.040) ; 98234 (0.037) ; 64586 (0.033) ; 15609 (0.029) ; nlsj71743 (0.026) ; 70495 (0.024) ; 
9.463571327850486e-06   T=7,K=2:  46804 (0.315) ; 61925 (0.176) ; 116416 (0.097) ; 16132 (0.075) ; 71492 (0.067) ; 33631 (0.051) ; 11305 (0.038) ; 67526 (0.024) ; 73707 (0.014) ; 59708 (0.013) ; 
0.0018483299558514413   T=7,K=3:  59708 (0.178) ; 52571 (0.082) ; 69419 (0.070) ; 113560 (0.068) ; 11058 (0.033) ; 34848 (0.028) ; 69469 (0.028) ; 67485 (0.027) ; 100673 (0.025) ; 103922 (0.022) ; 
0.005728243338945412   T=7,K=4:  2224 (0.204) ; 22209 (0.191) ; 57460 (0.077) ; 33969 (0.051) ; 27847 (0.036) ; 70495 (0.034) ; nlsj47984 (0.033) ; 30911 (0.031) ; 95522 (0.029) ; 31161 (0.023) ; 
0.3577839660638999   T=7,K=5:  21901 (0.174) ; 22209 (0.101) ; 98955 (0.053) ; 56810 (0.047) ; 101982 (0.041) ; 71308 (0.036) ; nlsj4603 (0.035) ; 19236 (0.031) ; 62258 (0.031) ; nlsj9583 (0.024) ; 
4.208379422298561e-06   T=7,K=6:  106502 (0.407) ; 436 (0.125) ; 83212 (0.114) ; 59708 (0.083) ; 74378 (0.041) ; 52035 (0.040) ; 32657 (0.039) ; 68641 (0.022) ; 104872 (0.019) ; 22467 (0.010) ; 
0.008230366385562665   T=7,K=7:  47876 (0.108) ; 31964 (0.105) ; 98031 (0.081) ; 85665 (0.080) ; 22209 (0.077) ; 75595 (0.060) ; 77030 (0.032) ; 87413 (0.031) ; 7779 (0.031) ; 90433 (0.030) ; 
1.119831478911119e-05   T=7,K=8:  11058 (0.113) ; 26207 (0.102) ; 26114 (0.097) ; 112472 (0.064) ; 19268 (0.053) ; 68539 (0.052) ; 7832 (0.035) ; 67485 (0.033) ; 33969 (0.023) ; 64586 (0.023) ; 
0.00010860251663482757   T=7,K=9:  17381 (0.075) ; 54990 (0.065) ; 14362 (0.063) ; 95258 (0.059) ; 60317 (0.056) ; 31161 (0.049) ; 75653 (0.043) ; nlsj114757 (0.040) ; 106566 (0.039) ; 50679 (0.030) ; 
0.0388321548593327   T=7,K=10:  83665 (0.135) ; 45980 (0.113) ; 84552 (0.082) ; 45996 (0.071) ; 76157 (0.055) ; 1199 (0.051) ; 3327 (0.051) ; 35244 (0.033) ; 100964 (0.027) ; 6449 (0.025) ; 
6.223428987457657e-17   T=7,K=11:  66173 (0.937) ; 42267 (0.011) ; 75653 (0.007) ; nlsj12527 (0.006) ; 47876 (0.005) ; 12349 (0.004) ; 71492 (0.004) ; 39847 (0.002) ; 79223 (0.002) ; 22316 (0.002) ; 
0.14370881579104977   T=7,K=12:  70495 (0.096) ; 73707 (0.069) ; 18062 (0.054) ; 26207 (0.045) ; 61925 (0.045) ; 114816 (0.036) ; 69419 (0.035) ; 22100 (0.031) ; 52035 (0.028) ; 21920 (0.027) ; 
3.401080002533042e-06   T=7,K=13:  80327 (0.081) ; nlsj9526 (0.075) ; 42267 (0.071) ; 37405 (0.060) ; 63550 (0.059) ; 47876 (0.058) ; 59005 (0.052) ; 95522 (0.051) ; 36160 (0.043) ; 42830 (0.042) ; 
0.2907670617918126   T=7,K=14:  31161 (0.180) ; 35267 (0.126) ; 33631 (0.082) ; 64448 (0.069) ; 37720 (0.059) ; 104355 (0.047) ; 113560 (0.044) ; nlsj11198 (0.033) ; 28569 (0.028) ; 38966 (0.025) ; 

Time=8  
0.08074428862807721   T=8,K=0:  111764 (0.234) ; 57460 (0.181) ; 69419 (0.110) ; 67009 (0.065) ; 35417 (0.043) ; 75595 (0.043) ; 108780 (0.039) ; 64448 (0.028) ; 67974 (0.022) ; 71492 (0.019) ; 
0.3381290629821272   T=8,K=1:  75595 (0.108) ; 45996 (0.067) ; 64586 (0.048) ; 45980 (0.037) ; 111764 (0.036) ; 98234 (0.035) ; nlsj106503 (0.033) ; 71976 (0.033) ; 26034 (0.030) ; 45917 (0.025) ; 
9.151352228390458e-06   T=8,K=2:  46804 (0.240) ; 61925 (0.179) ; 16132 (0.158) ; 116416 (0.097) ; 71492 (0.069) ; 33631 (0.047) ; 11305 (0.037) ; 59708 (0.022) ; 43206 (0.014) ; 67526 (0.012) ; 
0.046543216226826445   T=8,K=3:  59708 (0.149) ; 52571 (0.094) ; 69419 (0.084) ; 113560 (0.052) ; 69469 (0.049) ; 84295 (0.031) ; 41082 (0.030) ; 34848 (0.030) ; 11058 (0.028) ; 19282 (0.025) ; 
0.0018448663906358003   T=8,K=4:  2224 (0.179) ; 22209 (0.172) ; 57460 (0.062) ; 95522 (0.060) ; 33969 (0.056) ; 27847 (0.036) ; 70495 (0.035) ; 30911 (0.028) ; 75263 (0.027) ; nlsj47984 (0.023) ; 
0.025922887929238646   T=8,K=5:  21901 (0.114) ; 22209 (0.074) ; 56810 (0.060) ; 71308 (0.050) ; 98955 (0.045) ; 101982 (0.041) ; nlsj4603 (0.038) ; 19236 (0.038) ; 62205 (0.031) ; nlsj9583 (0.027) ; 
0.006057879218660248   T=8,K=6:  106502 (0.336) ; 436 (0.144) ; 83212 (0.127) ; 59708 (0.093) ; 32657 (0.058) ; 74378 (0.047) ; 52035 (0.031) ; 104872 (0.027) ; 68641 (0.022) ; 22467 (0.012) ; 
0.00046133315440866914   T=8,K=7:  31964 (0.121) ; 47876 (0.110) ; 98031 (0.104) ; 22209 (0.091) ; 85665 (0.060) ; 77030 (0.053) ; 75595 (0.050) ; 49589 (0.035) ; 90433 (0.028) ; 100673 (0.027) ; 
6.42612095273737e-06   T=8,K=8:  11058 (0.130) ; 26114 (0.106) ; 26207 (0.079) ; 112472 (0.056) ; 68539 (0.047) ; 7832 (0.037) ; 64586 (0.037) ; 19268 (0.036) ; 33969 (0.030) ; 90433 (0.029) ; 
