2392 documents , 1 concepts , 4338 context features (nlsj76838) 
kappaF 10.000000, kappaK 4.000000, a0 7.000000, b0 3.000000, K 15, max_docs_per_slice 2000, start -800, end 400, times 13, dT 100, I 1000


map[]

===============  per type  ===============
0.0022464259136448584   T=0,K=0:  14835 (0.074) ; 55997 (0.022) ; 51825 (0.018) ; 31565 (0.016) ; 84505 (0.015) ; 65529 (0.014) ; 77603 (0.014) ; 90504 (0.014) ; 42214 (0.013) ; 73348 (0.012) ; 
0.07745597154409056   T=10,K=14:  62204 (0.034) ; 103922 (0.020) ; 19546 (0.018) ; 22209 (0.018) ; 60003 (0.016) ; 30809 (0.016) ; 15893 (0.015) ; 84505 (0.014) ; 61056 (0.014) ; nlsj76838 (0.013) ; 
0.02321661244270191   T=11,K=14:  62204 (0.033) ; 103922 (0.033) ; 15893 (0.030) ; 60003 (0.024) ; 61056 (0.021) ; 84505 (0.018) ; 75552 (0.014) ; 30809 (0.011) ; 68641 (0.011) ; 26447 (0.010) ; 
0.004951341336236542   T=12,K=14:  15893 (0.042) ; 62204 (0.033) ; 103922 (0.026) ; 60003 (0.017) ; 75552 (0.016) ; 61056 (0.014) ; nlsj76838 (0.014) ; 84505 (0.013) ; 84434 (0.011) ; 22209 (0.011) ; 
p(w|s) = sum_t P(w|t,s)  T=-1,K=14:  22209 (0.036) ; 84505 (0.024) ; 26447 (0.022) ; 62204 (0.019) ; 48291 (0.015) ; 19546 (0.012) ; 15893 (0.012) ; 60003 (0.012) ; nlsj76838 (0.011) ; 16051 (0.011) ; 

===============  per time  ===============
Time=0  
0.0022464259136448584   T=0,K=0:  14835 (0.074) ; 55997 (0.022) ; 51825 (0.018) ; 31565 (0.016) ; 84505 (0.015) ; 65529 (0.014) ; 77603 (0.014) ; 90504 (0.014) ; 42214 (0.013) ; 73348 (0.012) ; 
0.008166772742544064   T=0,K=1:  26943 (0.037) ; 8665 (0.022) ; 56393 (0.020) ; nlsj61372 (0.019) ; 46195 (0.016) ; nlsj76838 (0.014) ; 80140 (0.013) ; 114553 (0.011) ; 11058 (0.011) ; 24801 (0.011) ; 
0.00015766308623060032   T=0,K=2:  84494 (0.018) ; 84234 (0.017) ; 76703 (0.014) ; 26921 (0.013) ; 26886 (0.013) ; 65552 (0.013) ; 260 (0.012) ; 62204 (0.012) ; 24436 (0.011) ; 110598 (0.010) ; 
0.005401764322682695   T=0,K=3:  nlsj76838 (0.071) ; 62204 (0.054) ; 84234 (0.042) ; 61056 (0.034) ; 17197 (0.016) ; 100597 (0.015) ; 106566 (0.015) ; 6616 (0.015) ; 22825 (0.014) ; 61072 (0.014) ; 
0.009424393754221551   T=0,K=4:  nlsj76838 (0.076) ; 63772 (0.028) ; 26886 (0.016) ; 45996 (0.014) ; 75552 (0.014) ; 61056 (0.012) ; 26447 (0.012) ; 103012 (0.012) ; 20213 (0.011) ; 3295 (0.010) ; 
0.0001127391817724818   T=0,K=5:  20621 (0.022) ; 84234 (0.016) ; 75552 (0.014) ; 86291 (0.014) ; 114548 (0.014) ; 2749 (0.011) ; 27271 (0.011) ; 93711 (0.010) ; 6174 (0.010) ; 45996 (0.010) ; 
0.004186863189867935   T=0,K=6:  26886 (0.028) ; 84234 (0.023) ; 87541 (0.017) ; 62204 (0.016) ; 20213 (0.013) ; nlsj5030 (0.011) ; 84494 (0.011) ; 115193 (0.011) ; 67069 (0.010) ; 37267 (0.009) ; 
7.384185231186686e-05   T=0,K=7:  58429 (0.017) ; 62204 (0.017) ; 61056 (0.014) ; nlsj76838 (0.013) ; 48291 (0.013) ; 22209 (0.013) ; 84434 (0.012) ; 84505 (0.011) ; 8909 (0.010) ; 68641 (0.009) ; 
0.003081711388549803   T=0,K=8:  21920 (0.027) ; 8583 (0.025) ; 45996 (0.023) ; 44964 (0.014) ; 56823 (0.014) ; 57052 (0.014) ; 76089 (0.013) ; 26447 (0.012) ; 76586 (0.011) ; 73064 (0.011) ; 
0.0014484390735677946   T=0,K=9:  114548 (0.020) ; 84494 (0.016) ; 85306 (0.015) ; 45996 (0.014) ; 103977 (0.014) ; 84505 (0.013) ; 90504 (0.013) ; 79223 (0.012) ; 22825 (0.011) ; 110407 (0.011) ; 
0.005934982910544961   T=0,K=10:  30811 (0.027) ; 80042 (0.020) ; 26447 (0.019) ; 86112 (0.015) ; 84234 (0.014) ; 97527 (0.012) ; 84494 (0.012) ; 48291 (0.012) ; 12641 (0.012) ; 108024 (0.012) ; 
0.004580243796526407   T=0,K=11:  56496 (0.023) ; 22209 (0.019) ; 26857 (0.016) ; 15893 (0.015) ; 76703 (0.013) ; 84494 (0.013) ; 90504 (0.012) ; nlsj107632 (0.012) ; 48291 (0.012) ; 26061 (0.011) ; 
0.9406885424873369   T=0,K=12:  68641 (0.025) ; nlsj76838 (0.022) ; 61056 (0.016) ; 45996 (0.013) ; 22825 (0.013) ; 56496 (0.012) ; 63772 (0.012) ; 75552 (0.011) ; 8909 (0.010) ; 103922 (0.010) ; 
0.014456276896273445   T=0,K=13:  90504 (0.016) ; 27847 (0.015) ; 115653 (0.015) ; nlsj76838 (0.014) ; 20621 (0.014) ; 22209 (0.013) ; 30866 (0.012) ; 114548 (0.011) ; 112720 (0.011) ; 56393 (0.011) ; 
3.933940392459693e-05   T=0,K=14:  22209 (0.081) ; 26447 (0.040) ; 84505 (0.031) ; 16051 (0.019) ; 48291 (0.018) ; 60003 (0.016) ; nlsj29289 (0.014) ; 14023 (0.014) ; 90504 (0.012) ; 84494 (0.012) ; 

Time=1  
0.005226096142888207   T=1,K=0:  14835 (0.051) ; 55997 (0.018) ; 68641 (0.015) ; 51825 (0.015) ; nlsj76838 (0.014) ; 67068 (0.014) ; 90504 (0.012) ; 84505 (0.011) ; 42214 (0.010) ; 112094 (0.010) ; 
0.0034275579355239867   T=1,K=1:  26943 (0.019) ; 8665 (0.017) ; nlsj61372 (0.014) ; 46195 (0.014) ; nlsj76838 (0.014) ; 56393 (0.014) ; 24801 (0.012) ; 62204 (0.012) ; 80011 (0.011) ; 45996 (0.011) ; 
0.0008980365262719723   T=1,K=2:  62204 (0.024) ; 84494 (0.023) ; 76703 (0.017) ; 26921 (0.015) ; 84234 (0.014) ; 260 (0.013) ; 31236 (0.013) ; 73530 (0.012) ; 61056 (0.011) ; 65552 (0.011) ; 
0.03755426221884671   T=1,K=3:  nlsj76838 (0.092) ; 61056 (0.032) ; 62204 (0.025) ; 112559 (0.021) ; 84234 (0.021) ; 59990 (0.018) ; 16051 (0.017) ; 6616 (0.016) ; 106566 (0.016) ; 22825 (0.015) ; 
0.019473878745314463   T=1,K=4:  nlsj76838 (0.065) ; 63772 (0.026) ; 75552 (0.018) ; 26886 (0.015) ; 61056 (0.012) ; 45996 (0.011) ; 26447 (0.010) ; 84234 (0.010) ; 29883 (0.009) ; 103012 (0.008) ; 
0.0002656246419933427   T=1,K=5:  84234 (0.022) ; 114548 (0.017) ; 86291 (0.016) ; 20621 (0.014) ; 6174 (0.014) ; 75552 (0.013) ; 26886 (0.012) ; 80964 (0.011) ; 65975 (0.011) ; 45996 (0.011) ; 
0.012655738050868033   T=1,K=6:  84234 (0.020) ; 30809 (0.016) ; 62204 (0.016) ; 26886 (0.014) ; 115193 (0.013) ; 27204 (0.012) ; 87541 (0.011) ; 67069 (0.011) ; nlsj5030 (0.011) ; 84494 (0.010) ; 
0.0005501644547683995   T=1,K=7:  48291 (0.015) ; 22209 (0.015) ; 61056 (0.014) ; 62204 (0.014) ; 63772 (0.014) ; 22825 (0.013) ; 8909 (0.012) ; nlsj76838 (0.012) ; 58429 (0.012) ; 84494 (0.010) ; 
0.008412295885276169   T=1,K=8:  45996 (0.023) ; 21920 (0.020) ; 8583 (0.019) ; 76586 (0.016) ; 76089 (0.013) ; 57052 (0.012) ; 76570 (0.009) ; 72610 (0.009) ; 80011 (0.009) ; 56823 (0.009) ; 
0.00896794844371979   T=1,K=9:  84494 (0.031) ; 90504 (0.022) ; 114548 (0.014) ; 85306 (0.014) ; 22209 (0.014) ; 84505 (0.013) ; 103977 (0.012) ; 45996 (0.011) ; 71308 (0.011) ; nlsj14967 (0.010) ; 
0.030221926180557246   T=1,K=10:  30811 (0.023) ; 80042 (0.018) ; 22209 (0.018) ; 26447 (0.014) ; 48291 (0.014) ; 108024 (0.013) ; 41416 (0.013) ; 23726 (0.012) ; 84234 (0.012) ; 84494 (0.011) ; 
0.009227613215847313   T=1,K=11:  56496 (0.018) ; 90504 (0.017) ; 15893 (0.016) ; 26857 (0.016) ; 22209 (0.013) ; 76703 (0.012) ; 84494 (0.012) ; 48291 (0.011) ; 103975 (0.011) ; 11197 (0.011) ; 
0.8208488374013676   T=1,K=12:  22825 (0.023) ; 68641 (0.020) ; 61056 (0.018) ; nlsj76838 (0.014) ; 84234 (0.013) ; 26447 (0.012) ; 56496 (0.012) ; 56393 (0.011) ; 51849 (0.010) ; 45996 (0.010) ; 
0.040936811683484065   T=1,K=13:  112720 (0.018) ; 20621 (0.017) ; 90504 (0.017) ; 30866 (0.016) ; nlsj76838 (0.015) ; 27847 (0.015) ; 114548 (0.015) ; 8909 (0.013) ; 22209 (0.013) ; 56393 (0.012) ; 
0.0013332084732727895   T=1,K=14:  22209 (0.104) ; 84505 (0.038) ; 26447 (0.026) ; 16051 (0.020) ; 90504 (0.019) ; 48291 (0.015) ; nlsj29289 (0.015) ; 84494 (0.013) ; 60003 (0.012) ; 30551 (0.011) ; 

Time=2  
0.008291548443049265   T=2,K=0:  14835 (0.038) ; 68641 (0.015) ; 84505 (0.015) ; 67068 (0.014) ; 51825 (0.014) ; 90504 (0.013) ; 73348 (0.012) ; nlsj76838 (0.012) ; 55997 (0.012) ; 65529 (0.011) ; 
0.010020384133488472   T=2,K=1:  26943 (0.021) ; 8665 (0.015) ; nlsj76838 (0.014) ; 45996 (0.014) ; nlsj61372 (0.011) ; 56393 (0.011) ; 24801 (0.010) ; 46195 (0.010) ; 15133 (0.009) ; 80011 (0.009) ; 
0.0013767030620977154   T=2,K=2:  84494 (0.021) ; nlsj76838 (0.018) ; 31236 (0.018) ; 76703 (0.016) ; 62204 (0.014) ; 43206 (0.014) ; 73530 (0.012) ; 71308 (0.011) ; 260 (0.011) ; 26921 (0.010) ; 
0.0026390509011981014   T=2,K=3:  nlsj76838 (0.052) ; 84234 (0.027) ; 106566 (0.022) ; 100597 (0.020) ; 61056 (0.019) ; 62204 (0.016) ; 22825 (0.016) ; 61072 (0.016) ; 18331 (0.014) ; 59990 (0.013) ; 
0.03772026766745022   T=2,K=4:  nlsj76838 (0.056) ; 63772 (0.015) ; 68641 (0.014) ; 75552 (0.013) ; 29883 (0.011) ; 26886 (0.010) ; 45996 (0.009) ; 114753 (0.008) ; 103012 (0.008) ; 51989 (0.008) ; 
0.0010448865232846503   T=2,K=5:  84234 (0.023) ; 114548 (0.020) ; 75552 (0.013) ; 46232 (0.012) ; 20621 (0.012) ; 6174 (0.011) ; 97148 (0.011) ; 80964 (0.011) ; 1397 (0.011) ; 48291 (0.011) ; 
0.004764799444025596   T=2,K=6:  30809 (0.018) ; 84234 (0.015) ; 67069 (0.014) ; 90504 (0.014) ; 115193 (0.013) ; 62204 (0.011) ; 45996 (0.011) ; 32173 (0.010) ; 80357 (0.010) ; 26886 (0.010) ; 
0.0004934808153455526   T=2,K=7:  8909 (0.021) ; 62204 (0.020) ; 61056 (0.019) ; 48291 (0.017) ; 63772 (0.016) ; 22209 (0.016) ; 22825 (0.014) ; 84494 (0.014) ; 58429 (0.009) ; 20621 (0.009) ; 
0.0024268014900688563   T=2,K=8:  8583 (0.022) ; 76570 (0.016) ; 85306 (0.015) ; 110456 (0.013) ; 21920 (0.013) ; 76586 (0.012) ; 80011 (0.011) ; nlsj14967 (0.011) ; 76512 (0.010) ; 32706 (0.010) ; 
0.01441964036956686   T=2,K=9:  114548 (0.021) ; 22209 (0.020) ; 90504 (0.015) ; 84494 (0.014) ; 85306 (0.014) ; 84505 (0.013) ; 79223 (0.010) ; 103977 (0.009) ; 22825 (0.009) ; 110407 (0.009) ; 
0.08121706967235173   T=2,K=10:  22209 (0.020) ; 23726 (0.015) ; 114548 (0.014) ; 84234 (0.013) ; 80042 (0.013) ; 108024 (0.011) ; 30811 (0.011) ; 26447 (0.010) ; 33819 (0.010) ; 48291 (0.010) ; 
0.016895265638135884   T=2,K=11:  70958 (0.016) ; 90504 (0.015) ; 84494 (0.014) ; 56496 (0.014) ; 15893 (0.012) ; 52332 (0.012) ; nlsj107632 (0.011) ; 22209 (0.011) ; 47614 (0.010) ; 11197 (0.009) ; 
0.8021175991598379   T=2,K=12:  22825 (0.019) ; 56496 (0.018) ; nlsj76838 (0.015) ; 61056 (0.012) ; 26447 (0.012) ; 90504 (0.012) ; 56393 (0.011) ; 68641 (0.010) ; 51849 (0.010) ; 45996 (0.009) ; 
0.015437624559928205   T=2,K=13:  8909 (0.032) ; 112720 (0.031) ; 22209 (0.020) ; 90504 (0.014) ; 20621 (0.014) ; nlsj76838 (0.013) ; 16051 (0.013) ; 60308 (0.012) ; 74621 (0.010) ; 27847 (0.010) ; 
0.0011348781201710844   T=2,K=14:  22209 (0.066) ; 84505 (0.042) ; 26447 (0.024) ; 16051 (0.022) ; 90504 (0.019) ; 48291 (0.018) ; 84494 (0.015) ; 61072 (0.013) ; 19546 (0.012) ; nlsj29289 (0.011) ; 

Time=3  
0.08284944681489124   T=3,K=0:  14835 (0.028) ; 63772 (0.018) ; 68641 (0.017) ; 30811 (0.014) ; 84505 (0.014) ; 51825 (0.012) ; 37776 (0.011) ; 65529 (0.011) ; 70962 (0.011) ; 80327 (0.011) ; 
0.06619777144292567   T=3,K=1:  26943 (0.018) ; nlsj76838 (0.015) ; 8665 (0.013) ; 45996 (0.012) ; 62204 (0.012) ; 80011 (0.009) ; 20621 (0.009) ; 84494 (0.009) ; 56393 (0.008) ; 30790 (0.008) ; 
0.09732755303094484   T=3,K=2:  nlsj76838 (0.032) ; 84494 (0.019) ; 260 (0.016) ; 62204 (0.016) ; 31236 (0.012) ; 34855 (0.012) ; 76703 (0.011) ; 61056 (0.010) ; 43206 (0.009) ; 45996 (0.008) ; 
0.03193433731330775   T=3,K=3:  nlsj76838 (0.040) ; 22825 (0.022) ; 84234 (0.020) ; 61056 (0.019) ; 106566 (0.019) ; 50171 (0.016) ; 63772 (0.015) ; 112559 (0.014) ; 18331 (0.013) ; 16051 (0.012) ; 
0.16359070729588723   T=3,K=4:  nlsj76838 (0.046) ; 68641 (0.013) ; 26886 (0.012) ; 63772 (0.012) ; 29883 (0.012) ; 75552 (0.011) ; 114753 (0.010) ; 22209 (0.010) ; nlsj32160 (0.008) ; 102992 (0.008) ; 
0.011051448788897994   T=3,K=5:  84234 (0.026) ; 114548 (0.020) ; 75552 (0.020) ; 20621 (0.014) ; 103922 (0.013) ; 8665 (0.011) ; 52332 (0.010) ; nlsj2559 (0.010) ; 80964 (0.010) ; 45996 (0.010) ; 
0.009247474393420952   T=3,K=6:  115193 (0.020) ; 32173 (0.017) ; 45996 (0.017) ; 28566 (0.016) ; 30809 (0.016) ; 84234 (0.015) ; 67069 (0.012) ; 20213 (0.010) ; 84494 (0.010) ; 80357 (0.009) ; 
0.010830976813821962   T=3,K=7:  8909 (0.016) ; 22209 (0.015) ; 62204 (0.014) ; 58429 (0.014) ; 61056 (0.013) ; 22825 (0.012) ; 63772 (0.011) ; 20621 (0.011) ; 48291 (0.010) ; nlsj76838 (0.010) ; 
0.007116333668888017   T=3,K=8:  76570 (0.013) ; 26447 (0.013) ; 73064 (0.012) ; 110456 (0.011) ; 85306 (0.011) ; nlsj14967 (0.011) ; 83665 (0.010) ; 84534 (0.010) ; 76703 (0.010) ; 42827 (0.010) ; 
0.08982153592739449   T=3,K=9:  22209 (0.019) ; 84494 (0.015) ; nlsj40132 (0.014) ; 79223 (0.012) ; 114548 (0.011) ; 45996 (0.011) ; 84505 (0.010) ; 85306 (0.009) ; 98894 (0.009) ; 110407 (0.009) ; 
0.053129456641409056   T=3,K=10:  22209 (0.022) ; 108024 (0.016) ; 84494 (0.014) ; 84234 (0.012) ; 30811 (0.012) ; 26943 (0.011) ; 26447 (0.011) ; 80042 (0.010) ; 114548 (0.009) ; 33819 (0.009) ; 
0.06792221669824368   T=3,K=11:  56496 (0.024) ; 84494 (0.016) ; 37210 (0.012) ; 90504 (0.012) ; nlsj107632 (0.012) ; 52332 (0.011) ; 15893 (0.011) ; 47614 (0.010) ; 70958 (0.010) ; 89366 (0.010) ; 
0.2378025601320648   T=3,K=12:  nlsj76838 (0.016) ; 22825 (0.015) ; 90504 (0.012) ; 84234 (0.011) ; 56496 (0.011) ; 45996 (0.010) ; 61056 (0.010) ; 22209 (0.010) ; 115653 (0.010) ; 15893 (0.009) ; 
0.0679601782641383   T=3,K=13:  8909 (0.022) ; nlsj76838 (0.021) ; 112720 (0.016) ; 114548 (0.015) ; 16051 (0.014) ; 22209 (0.013) ; 90504 (0.012) ; 60308 (0.011) ; 26886 (0.010) ; 115653 (0.010) ; 
0.003218002773763787   T=3,K=14:  22209 (0.046) ; 84505 (0.034) ; 48291 (0.027) ; 16051 (0.025) ; 26447 (0.024) ; 84494 (0.023) ; 90504 (0.019) ; 19546 (0.013) ; 62204 (0.013) ; 47007 (0.011) ; 

Time=4  
0.014938295654541212   T=4,K=0:  68641 (0.021) ; 14835 (0.019) ; 37776 (0.015) ; 80327 (0.014) ; 55910 (0.014) ; 84505 (0.014) ; 100495 (0.012) ; 85654 (0.011) ; 65529 (0.010) ; 63772 (0.010) ; 
0.05264927112666288   T=4,K=1:  nlsj76838 (0.022) ; 26943 (0.015) ; 62204 (0.010) ; 20621 (0.009) ; 116416 (0.009) ; 84494 (0.009) ; 15133 (0.008) ; 45996 (0.008) ; 26886 (0.008) ; 11058 (0.008) ; 
0.07991822471009957   T=4,K=2:  nlsj76838 (0.032) ; 260 (0.019) ; 84494 (0.015) ; 71308 (0.012) ; 62204 (0.012) ; 116416 (0.010) ; 31236 (0.010) ; 24436 (0.010) ; 61056 (0.010) ; 34855 (0.009) ; 
0.02059202221610921   T=4,K=3:  nlsj76838 (0.040) ; 84234 (0.024) ; 61056 (0.021) ; 106566 (0.018) ; 22825 (0.018) ; 31236 (0.013) ; 44964 (0.013) ; 75552 (0.011) ; 100597 (0.011) ; 63772 (0.011) ; 
0.06940914251281385   T=4,K=4:  nlsj76838 (0.030) ; 29883 (0.016) ; nlsj61372 (0.012) ; 63772 (0.011) ; 68641 (0.010) ; 26886 (0.010) ; 114753 (0.010) ; 84494 (0.010) ; 45996 (0.009) ; 23069 (0.009) ; 
0.03271877417201303   T=4,K=5:  84234 (0.029) ; 114548 (0.017) ; 20621 (0.016) ; 11583 (0.012) ; 8665 (0.011) ; 103922 (0.011) ; 65975 (0.010) ; 45996 (0.010) ; 22209 (0.010) ; 26447 (0.010) ; 
0.016433888419322567   T=4,K=6:  61791 (0.018) ; 115193 (0.017) ; 28566 (0.013) ; 30809 (0.012) ; 45996 (0.012) ; 80357 (0.012) ; 32173 (0.012) ; 84234 (0.011) ; 49589 (0.010) ; 84494 (0.009) ; 
0.07621734781650952   T=4,K=7:  22209 (0.015) ; 48291 (0.015) ; 8909 (0.014) ; 61056 (0.013) ; 84494 (0.012) ; 22825 (0.012) ; 62204 (0.012) ; 58429 (0.009) ; 45996 (0.009) ; 1083 (0.008) ; 
0.012830249805099333   T=4,K=8:  76570 (0.014) ; 26447 (0.014) ; 85306 (0.013) ; 73064 (0.012) ; 76703 (0.012) ; nlsj14967 (0.011) ; 76512 (0.011) ; 42827 (0.010) ; 80011 (0.010) ; 21920 (0.010) ; 
0.12673062707518404   T=4,K=9:  84494 (0.020) ; 22209 (0.016) ; 45996 (0.013) ; 103922 (0.013) ; 114548 (0.010) ; 71308 (0.009) ; 110407 (0.009) ; 90504 (0.008) ; 75552 (0.008) ; 84505 (0.008) ; 
0.04894451786967811   T=4,K=10:  22209 (0.025) ; 30811 (0.016) ; 84494 (0.015) ; 84234 (0.013) ; 26447 (0.012) ; 108024 (0.011) ; 114548 (0.010) ; 26943 (0.010) ; 90504 (0.009) ; 103922 (0.008) ; 
0.05685801023033007   T=4,K=11:  84494 (0.016) ; 56496 (0.015) ; 90504 (0.014) ; 64316 (0.013) ; 26046 (0.009) ; 70958 (0.009) ; 22209 (0.009) ; 45996 (0.008) ; 84234 (0.008) ; 15893 (0.008) ; 
0.29829488068397997   T=4,K=12:  22825 (0.018) ; nlsj76838 (0.016) ; 84234 (0.015) ; 56496 (0.011) ; 45996 (0.011) ; 90504 (0.010) ; 26886 (0.010) ; 26447 (0.009) ; 103922 (0.008) ; 61056 (0.008) ; 
0.06728049940879874   T=4,K=13:  nlsj76838 (0.026) ; 90504 (0.019) ; 16051 (0.016) ; 8909 (0.013) ; 27847 (0.012) ; 60308 (0.012) ; 22209 (0.012) ; 112720 (0.011) ; 26886 (0.011) ; 20621 (0.009) ; 
0.026184248298857776   T=4,K=14:  22209 (0.034) ; 84505 (0.028) ; 26447 (0.021) ; 62204 (0.018) ; 48291 (0.016) ; 16051 (0.015) ; 84494 (0.014) ; 90504 (0.014) ; nlsj76838 (0.014) ; 61072 (0.014) ; 

Time=5  
0.014379002459571882   T=5,K=0:  68641 (0.021) ; 84505 (0.020) ; 14835 (0.020) ; 37776 (0.016) ; 85654 (0.014) ; 100495 (0.014) ; 36263 (0.014) ; 80327 (0.013) ; 55910 (0.013) ; 65529 (0.012) ; 
0.08842087083488563   T=5,K=1:  nlsj76838 (0.019) ; nlsj61372 (0.014) ; 26943 (0.013) ; 84234 (0.011) ; 116416 (0.010) ; 84494 (0.009) ; 31236 (0.008) ; 8665 (0.008) ; 62204 (0.007) ; 45996 (0.007) ; 
0.027282982975616512   T=5,K=2:  nlsj76838 (0.023) ; 62204 (0.014) ; 48291 (0.012) ; 31236 (0.011) ; 71308 (0.010) ; 34855 (0.010) ; 45996 (0.010) ; 260 (0.010) ; 61056 (0.009) ; 43206 (0.009) ; 
0.14564145885089264   T=5,K=3:  84234 (0.024) ; nlsj76838 (0.023) ; 61056 (0.023) ; 22825 (0.021) ; 61072 (0.021) ; 106566 (0.016) ; 50171 (0.014) ; 62204 (0.014) ; 80042 (0.014) ; 26893 (0.013) ; 
0.058193776244812714   T=5,K=4:  nlsj76838 (0.035) ; 29883 (0.013) ; 22209 (0.013) ; 45996 (0.013) ; 63772 (0.013) ; nlsj32160 (0.011) ; nlsj61372 (0.009) ; 70962 (0.008) ; 90122 (0.008) ; 66173 (0.007) ; 
0.014263715285711926   T=5,K=5:  84234 (0.025) ; 114548 (0.024) ; 20621 (0.016) ; 8665 (0.015) ; 11583 (0.010) ; 65975 (0.010) ; 86291 (0.010) ; nlsj2565 (0.010) ; 26886 (0.010) ; 24261 (0.009) ; 
0.029251229756224705   T=5,K=6:  30809 (0.019) ; 32173 (0.018) ; 84494 (0.015) ; 28566 (0.013) ; 61791 (0.012) ; 84234 (0.010) ; 24289 (0.010) ; 45996 (0.009) ; 49589 (0.009) ; 115193 (0.009) ; 
0.0987710169999991   T=5,K=7:  8909 (0.018) ; 61056 (0.017) ; 22209 (0.014) ; 84494 (0.014) ; nlsj76838 (0.011) ; 45996 (0.010) ; 48291 (0.010) ; 58429 (0.010) ; 62204 (0.009) ; 1083 (0.008) ; 
0.001689207144604819   T=5,K=8:  76570 (0.017) ; 85306 (0.016) ; 76512 (0.013) ; 26447 (0.013) ; 42827 (0.013) ; 21920 (0.011) ; 8583 (0.011) ; 84534 (0.010) ; 86219 (0.010) ; 76703 (0.010) ; 
0.11494125951496512   T=5,K=9:  84494 (0.025) ; 22209 (0.013) ; 103922 (0.012) ; nlsj40132 (0.012) ; 84505 (0.010) ; 90504 (0.010) ; 45996 (0.009) ; 114548 (0.009) ; 71308 (0.008) ; 68641 (0.007) ; 
0.029427420417520746   T=5,K=10:  22209 (0.019) ; 30811 (0.019) ; 84234 (0.013) ; 45996 (0.011) ; 26943 (0.011) ; 114548 (0.009) ; 4845 (0.009) ; 26447 (0.009) ; 84494 (0.008) ; 80042 (0.008) ; 
0.20649496843524645   T=5,K=11:  84494 (0.014) ; 26046 (0.013) ; 22209 (0.012) ; 64316 (0.011) ; 90504 (0.010) ; 48291 (0.010) ; 24436 (0.010) ; 56496 (0.009) ; 70958 (0.009) ; 19549 (0.008) ; 
0.03087343917040409   T=5,K=12:  84234 (0.015) ; 22825 (0.013) ; 103922 (0.012) ; 45996 (0.010) ; nlsj76838 (0.008) ; 26447 (0.008) ; 56496 (0.008) ; 11583 (0.008) ; 61791 (0.008) ; 26886 (0.007) ; 
0.023398813357654192   T=5,K=13:  84494 (0.019) ; 8909 (0.019) ; 16051 (0.018) ; 90504 (0.013) ; 27847 (0.013) ; 4076 (0.012) ; 22209 (0.012) ; nlsj76838 (0.011) ; 20621 (0.011) ; 74621 (0.010) ; 
0.11697083855188947   T=5,K=14:  22209 (0.029) ; 84505 (0.024) ; 26447 (0.023) ; 48291 (0.016) ; 19546 (0.015) ; 62204 (0.014) ; 47007 (0.013) ; 61072 (0.013) ; nlsj76838 (0.013) ; 24436 (0.010) ; 

Time=6  
0.007974628782518735   T=6,K=0:  68641 (0.032) ; 55910 (0.019) ; 14835 (0.018) ; 31565 (0.016) ; 80327 (0.016) ; 84505 (0.016) ; 36263 (0.015) ; 37776 (0.015) ; 51662 (0.011) ; nlsj61372 (0.011) ; 
0.014332480265247369   T=6,K=1:  nlsj76838 (0.017) ; 75005 (0.014) ; 84234 (0.011) ; 26943 (0.009) ; 47876 (0.008) ; 8665 (0.008) ; 116416 (0.008) ; 15842 (0.008) ; 20621 (0.008) ; 84509 (0.007) ; 
0.10754060400080387   T=6,K=2:  48291 (0.017) ; 45996 (0.014) ; nlsj76838 (0.013) ; 31236 (0.012) ; 62204 (0.012) ; 76703 (0.011) ; 71308 (0.011) ; 19546 (0.010) ; 84234 (0.010) ; 22825 (0.009) ; 
0.2260273870119676   T=6,K=3:  22825 (0.033) ; 61056 (0.022) ; 112559 (0.019) ; 106566 (0.019) ; 84234 (0.019) ; 48291 (0.017) ; 26893 (0.017) ; 26447 (0.015) ; nlsj76838 (0.015) ; 61072 (0.014) ; 
0.044886663015849426   T=6,K=4:  nlsj76838 (0.022) ; 29883 (0.015) ; 45996 (0.014) ; 22209 (0.011) ; 103922 (0.010) ; 31236 (0.010) ; 63772 (0.010) ; 95593 (0.007) ; 110639 (0.007) ; nlsj32160 (0.007) ; 
0.007036351000113309   T=6,K=5:  84234 (0.031) ; 8665 (0.026) ; 114548 (0.021) ; nlsj2565 (0.015) ; 86291 (0.012) ; 20621 (0.011) ; 19788 (0.010) ; 24261 (0.010) ; 52332 (0.010) ; 101822 (0.009) ; 
0.013722979151424133   T=6,K=6:  30809 (0.019) ; 32173 (0.014) ; 80042 (0.012) ; 20621 (0.011) ; 45996 (0.011) ; 99045 (0.010) ; 113560 (0.010) ; 14181 (0.009) ; 67069 (0.009) ; 24289 (0.009) ; 
0.12826455312829158   T=6,K=7:  61056 (0.021) ; 84494 (0.017) ; 22209 (0.016) ; 8909 (0.012) ; nlsj76838 (0.012) ; 45996 (0.011) ; 1083 (0.011) ; 52571 (0.011) ; 48291 (0.010) ; 11583 (0.008) ; 
0.004722751107702521   T=6,K=8:  48291 (0.016) ; 42827 (0.015) ; 85306 (0.014) ; 72610 (0.014) ; 26447 (0.012) ; 76570 (0.012) ; 57052 (0.011) ; nlsj76838 (0.011) ; 76512 (0.011) ; 86219 (0.011) ; 
